MONDO:0010435	DOID:0111795	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010441	DOID:0111898	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010443	DOID:0112157	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010444	DOID:0112156	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010447	DOID:0112019	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010450	DOID:0112031	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010451	DOID:0112058	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010452	DOID:0112041	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010453	DOID:0112032	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010454	DOID:0112053	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010463	DOID:0112106	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010468	DOID:0080968	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010474	DOID:0111877	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010482	DOID:0112105	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010483	DOID:0112044	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010485	DOID:0111811	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010486	DOID:0112012	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010487	DOID:0112026	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010488	DOID:0112040	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010489	DOID:0112048	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010490	DOID:0080574	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010492	DOID:0112007	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010493	DOID:0111897	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010494	DOID:0111876	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010495	DOID:0111868	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010496	DOID:0112056	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010498	DOID:0111865	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010502	DOID:0112025	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010504	DOID:0112002	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010506	DOID:0112042	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010508	DOID:0112020	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010509	DOID:0112018	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010510	DOID:0112036	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010511	DOID:0111863	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010514	DOID:0112001	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010515	DOID:0111861	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010516	DOID:0111859	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010517	DOID:0111850	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010523	DOID:0111834	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010529	DOID:0111831	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010532	DOID:0111827	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010534	DOID:0111832	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010542	DOID:0081164	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010547	DOID:0111829	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010548	DOID:0111830	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010554	DOID:0111826	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010576	DOID:0111737	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010581	DOID:0081060	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010585	DOID:0111664	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010589	DOID:0111825	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010602	DOID:0111823	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010618	DOID:0111388	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010621	DOID:0111822	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010637	DOID:0080754	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010644	DOID:0111815	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010655	DOID:0080985	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010656	DOID:0112038	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010657	DOID:0111814	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010659	DOID:0080984	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010660	DOID:0112034	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010661	DOID:0081123	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010669	DOID:0111813	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010671	DOID:0111799	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010672	DOID:0111808	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010672	DOID:0111875	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010687	DOID:0111798	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010693	DOID:0111790	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010706	DOID:0080857	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010720	DOID:0080776	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010732	DOID:0081100	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010810	DOID:0080887	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010815	DOID:0112289	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010850	DOID:0111706	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010865	DOID:0070212	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010866	DOID:0070343	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010912	DOID:0081017	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010931	DOID:0080885	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0010989	DOID:0112179	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0011014	DOID:0081063	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0011021	DOID:0080680	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0011045	DOID:0111803	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0011101	DOID:0081240	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0011125	DOID:0111873	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0011181	DOID:0081016	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0011184	DOID:0111275	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0011211	DOID:0112299	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0011261	DOID:0112294	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0011273	DOID:0111278	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0011309	DOID:0081102	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0011381	DOID:0080770	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0011393	DOID:0080957	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0011414	DOID:0080610	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0011493	DOID:0080675	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0011577	DOID:0080719	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0011593	DOID:0081115	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0011601	DOID:0070341	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0011603	DOID:0080718	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0011614	DOID:0081168	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0011636	DOID:0111885	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0011639	DOID:0111894	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0011664	DOID:0111968	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0011670	DOID:0080731	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0011738	DOID:0080922	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0011773	DOID:0080942	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0011792	DOID:0112189	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0011828	DOID:0081178	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0011830	DOID:0112237	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0011837	DOID:0112174	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0011856	DOID:0112305	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0011864	DOID:0081144	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0011881	DOID:0081110	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0011899	DOID:0080691	0.03755527620558374	0.03755527620558374	0.8497788951776651	0.07511055241116743
MONDO:0011904	DOID:0081116	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0011917	DOID:0112245	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0011936	DOID:0111805	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0011959	DOID:0080746	0.03755527620558374	0.03755527620558374	0.8497788951776651	0.07511055241116743
MONDO:0011988	DOID:0112064	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0011996	DOID:0081088	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012015	DOID:0111793	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012018	DOID:0111269	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012019	DOID:0112282	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012037	DOID:0081179	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012041	DOID:0080410	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012053	DOID:0080965	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012064	DOID:0080695	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012074	DOID:0081129	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012097	DOID:0112362	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012160	DOID:0112300	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012169	DOID:0080860	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012185	DOID:0112301	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012194	DOID:0080966	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012195	DOID:0111610	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012203	DOID:0081101	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012219	DOID:0112291	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012221	DOID:0112318	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012222	DOID:0112319	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012262	DOID:0081019	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012270	DOID:0081021	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012274	DOID:0081237	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012317	DOID:0080682	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012342	DOID:0080926	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012349	DOID:0112361	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012351	DOID:0111820	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012383	DOID:0111967	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012398	DOID:0081025	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012399	DOID:0080921	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012410	DOID:0111189	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012413	DOID:0111806	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012426	DOID:0111942	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012443	DOID:0080967	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012455	DOID:0080597	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012456	DOID:0080607	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012474	DOID:0081119	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012475	DOID:0081022	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012507	DOID:0081023	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012526	DOID:0080940	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012529	DOID:0111887	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012548	DOID:0112133	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012553	DOID:0080912	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012554	DOID:0080914	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012612	DOID:0081180	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012613	DOID:0081181	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012614	DOID:0081182	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012615	DOID:0081183	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012617	DOID:0081184	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012618	DOID:0081185	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012619	DOID:0081186	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012623	DOID:0081187	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012624	DOID:0112072	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012638	DOID:0111812	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012682	DOID:0111989	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012689	DOID:0080862	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012703	DOID:0112232	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012713	DOID:0112302	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012716	DOID:0112287	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012752	DOID:0080969	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012792	DOID:0070331	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012794	DOID:0112244	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012806	DOID:0081079	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012810	DOID:0080970	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012811	DOID:0080971	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012860	DOID:0111904	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012861	DOID:0080863	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012868	DOID:0111900	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012872	DOID:0111906	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012873	DOID:0080739	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012876	DOID:0111901	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012883	DOID:0081081	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012924	DOID:0111890	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012925	DOID:0111883	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012930	DOID:0112136	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012937	DOID:0111879	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012938	DOID:0111878	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012939	DOID:0111881	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012949	DOID:0080972	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012950	DOID:0080973	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012965	DOID:0081117	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012986	DOID:0080923	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0012987	DOID:0081138	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013007	DOID:0111976	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013008	DOID:0111970	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013018	DOID:0080755	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013034	DOID:0081109	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013058	DOID:0081007	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013065	DOID:0080864	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013079	DOID:0070359	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013080	DOID:0070360	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013111	DOID:0080778	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013139	DOID:0112131	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013143	DOID:0111903	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013155	DOID:0112378	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013156	DOID:0112379	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013160	DOID:0112380	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013162	DOID:0112382	0.04999999999999999	0.04999999999999999	0.8	0.09999999999999998
MONDO:0013173	DOID:0081098	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013209	DOID:0080546	0.04999999999999999	0.04999999999999999	0.8	0.09999999999999998
MONDO:0013216	DOID:0111884	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013217	DOID:0111888	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013223	DOID:0112304	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013229	DOID:0081104	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013230	DOID:0081107	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013247	DOID:0080758	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013268	DOID:0081046	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013271	DOID:0081047	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013283	DOID:0081146	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013284	DOID:0081147	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013285	DOID:0081148	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013286	DOID:0081149	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013287	DOID:0081135	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013288	DOID:0081137	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013310	DOID:0080925	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013323	DOID:0080804	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013324	DOID:0070212	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013366	DOID:0112364	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013385	DOID:0080790	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013427	DOID:0111944	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013492	DOID:0080951	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013500	DOID:0111996	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013502	DOID:0080931	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013527	DOID:0112235	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013528	DOID:0081188	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013550	DOID:0111190	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013561	DOID:0112224	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013573	DOID:0080805	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013599	DOID:0111946	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013605	DOID:0080729	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013607	DOID:0111947	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013621	DOID:0080380	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013624	DOID:0081097	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013629	DOID:0081189	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013636	DOID:0070361	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013637	DOID:0070362	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013651	DOID:0081190	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013654	DOID:0080974	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013694	DOID:0081191	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013697	DOID:0081192	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013702	DOID:0081193	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013703	DOID:0081194	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013704	DOID:0081195	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013706	DOID:0081196	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013707	DOID:0081197	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013708	DOID:0081198	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013709	DOID:0081199	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
MONDO:0013719	DOID:0080806	0.014705882352941235	0.014705882352941235	0.9411764705882352	0.029411764705882415
